Date,Price_in_BTC
2024-12-13,4.089326353553824e-05
2024-12-16,3.907866492597677e-05
2024-12-17,3.854792365239418e-05
2024-12-18,4.098297510268342e-05
2024-12-19,4.123972588462135e-05
2024-12-20,4.13376447064827e-05
2024-12-23,4.2487690614253415e-05
2024-12-24,4.103830861825039e-05
2024-12-26,4.250720923767543e-05
2024-12-27,4.314242093031321e-05
2024-12-30,4.36675257765511e-05
2024-12-31,4.2663320757453545e-05
2025-01-02,4.116656789947674e-05
2025-01-03,4.117425407411228e-05
2025-01-06,4.042983189916363e-05
2025-01-07,4.292595971271375e-05
2025-01-08,4.447962164021627e-05
2025-01-09,4.62728493587671e-05
2025-01-10,4.513658188060117e-05
2025-01-13,4.544707788026275e-05
2025-01-14,4.465264105772004e-05
2025-01-15,4.337616992484692e-05
2025-01-16,4.421247826729856e-05
2025-01-17,4.152226142907559e-05
2025-01-21,4.061376860426213e-05
2025-01-22,4.120958595580647e-05
2025-01-23,4.135718430444263e-05
2025-01-24,4.092750491411704e-05
2025-01-27,4.1175384583046295e-05
2025-01-28,4.165002312725949e-05
2025-01-29,4.105466101939016e-05
2025-01-30,4.094130550921374e-05
2025-01-31,4.161905286340304e-05
2025-02-03,4.23448773189495e-05
2025-02-04,4.436925966987184e-05
2025-02-05,4.589846067670107e-05
2025-02-06,4.610568163720054e-05
2025-02-07,4.7462378918331005e-05
2025-02-10,4.824115328550118e-05
2025-02-11,4.798562300675184e-05
2025-02-12,4.799467445267687e-05
2025-02-13,4.935633598841008e-05
2025-02-14,4.775458014133596e-05
2025-02-18,4.7990598533461725e-05
2025-02-19,4.715653152797522e-05
2025-02-20,4.686072701640512e-05
2025-02-21,4.743796098980104e-05
2025-02-24,4.941030985109336e-05
2025-02-25,5.055435642811424e-05
2025-02-26,5.384896386130438e-05
2025-02-27,5.407050048826841e-05
2025-02-28,5.350645020474152e-05
2025-03-03,5.317451010678982e-05
2025-03-04,5.1907661076022526e-05
2025-03-05,5.259669631929668e-05
2025-03-06,5.312258877257406e-05
2025-03-07,5.3987270469215495e-05
2025-03-10,5.907782994376559e-05
2025-03-11,5.720339485864523e-05
2025-03-12,5.7583184888381305e-05
2025-03-13,6.042554805904135e-05
2025-03-14,5.799157153769011e-05
2025-03-17,5.867926816631543e-05
2025-03-18,6.036134637980111e-05
2025-03-19,5.8442754193088976e-05
2025-03-20,6.04154625714584e-05
2025-03-21,6.053431499010055e-05
2025-03-24,5.7875005466725214e-05
2025-03-25,5.925344885912826e-05
2025-03-26,6.002240611712592e-05
2025-03-27,5.847292185732456e-05
2025-03-28,6.060829127821923e-05
2025-03-31,6.081242906630773e-05
2025-04-01,5.8929774035750674e-05
2025-04-02,6.090145685322474e-05
2025-04-03,5.78921316981388e-05
2025-04-04,5.229366729056073e-05
2025-04-07,5.261541582989762e-05
2025-04-08,5.411556788713687e-05
2025-04-09,5.0566792045862345e-05
2025-04-10,5.426609986702629e-05
2025-04-11,5.40436309357302e-05
2025-04-14,5.453477036516202e-05
2025-04-15,5.511002272744038e-05
2025-04-16,5.56204295102607e-05
2025-04-17,5.573306259469047e-05
2025-04-21,5.394263247604926e-05
2025-04-22,5.212330417504368e-05
2025-04-23,5.160667796890433e-05
2025-04-24,5.162661150566328e-05
2025-04-25,5.105019255059643e-05
2025-04-28,5.09377078631718e-05
2025-04-29,5.115353178577445e-05
2025-04-30,4.840388523746011e-05
2025-05-01,4.7475271551038114e-05
2025-05-02,4.775045609087313e-05
2025-05-05,4.9130298507569024e-05
2025-05-06,4.891403920288421e-05
2025-05-07,4.7576929892535606e-05
2025-05-08,4.4177986526763865e-05
2025-05-09,4.477966328399671e-05
2025-05-12,4.4532324525683134e-05
2025-05-13,4.494104237768816e-05
2025-05-14,4.453376622598806e-05
2025-05-15,4.476857552127222e-05
2025-05-16,4.401904846178224e-05
2025-05-19,4.387527427744429e-05
2025-05-20,4.325735729404297e-05
2025-05-21,4.2287393166738095e-05
2025-05-22,4.162589218867181e-05
2025-05-23,4.480006205774118e-05
2025-05-27,4.321313425264549e-05
2025-05-28,4.3078847499665366e-05
2025-05-29,4.404981681929207e-05
2025-05-30,4.473619337850348e-05
2025-06-02,4.565951945437149e-05
2025-06-03,4.561687945334908e-05
2025-06-04,4.644712954505563e-05
2025-06-05,4.837266775244271e-05
2025-06-06,4.6268646602728085e-05
2025-06-09,4.451280759822194e-05
2025-06-10,4.429641149815867e-05
2025-06-11,4.4172869644775656e-05
2025-06-12,4.551631125896264e-05
2025-06-13,4.527246786307736e-05
2025-06-16,4.519331895298349e-05
2025-06-17,4.589339048331242e-05
2025-06-18,4.619418430751337e-05
2025-06-20,4.671395630834395e-05
2025-06-23,4.58713967672098e-05
2025-06-24,4.589533744970151e-05
2025-06-25,4.576138736555959e-05
2025-06-26,4.735882369635617e-05
2025-06-27,4.733004356074983e-05
2025-06-30,4.6949964414567405e-05
2025-07-01,4.7758580358715166e-05
2025-07-02,4.72995803488903e-05
2025-07-03,4.648512705717822e-05
2025-07-04,4.645282268528136e-05
2025-07-07,4.602499319640237e-05
2025-07-08,5.181262793401618e-05
2025-07-09,4.889669007759996e-05
2025-07-10,4.783286181042829e-05
2025-07-11,4.7329323992115085e-05
2025-07-14,4.6015966019820674e-05
2025-07-15,4.708891527754216e-05
2025-07-16,4.62907957706384e-05
2025-07-17,4.598882761999725e-05
2025-07-18,4.726989448640358e-05
2025-07-21,4.777351736598997e-05
2025-07-22,4.747681460339459e-05
2025-07-23,4.879796204340312e-05
2025-07-24,4.8805419964930864e-05
2025-07-25,4.8994406092990336e-05
2025-07-28,4.744561903759055e-05
2025-07-29,4.751863804740375e-05
2025-07-30,4.727101788447458e-05
2025-07-31,3.740987687247335e-05
2025-08-01,3.893837414724709e-05
2025-08-04,3.836732183349168e-05
2025-08-05,3.82332625248394e-05
2025-08-06,3.817331253265594e-05
2025-08-07,3.726481330969142e-05
2025-08-08,3.8182781294631626e-05
2025-08-11,3.72563481341657e-05
2025-08-12,3.751677678330367e-05
2025-08-13,3.633737841345213e-05
2025-08-14,3.771980283415645e-05
2025-08-15,3.8143637490923416e-05
2025-08-18,3.833902038505736e-05
2025-08-19,3.907607748232919e-05
2025-08-20,3.873121945874541e-05
2025-08-21,3.941948181516935e-05
2025-08-22,3.805377550725998e-05
2025-08-25,4.055869335053948e-05
2025-08-26,3.980674664376851e-05
2025-08-27,3.969086831590838e-05
2025-08-28,3.965976070847392e-05
2025-08-29,4.16794115842052e-05
2025-09-02,4.109240909981084e-05
2025-09-03,4.0801725754462445e-05
2025-09-04,4.0533362830898565e-05
2025-09-05,4.0510259367441305e-05
2025-09-08,4.00681956660893e-05
2025-09-09,4.035665612368362e-05
2025-09-10,3.99279175256856e-05
2025-09-11,3.974199359788813e-05
2025-09-12,3.952142681426781e-05
2025-09-15,4.0326605534894e-05
2025-09-16,3.965143365335847e-05
2025-09-17,3.92466614798644e-05
2025-09-18,3.876650430630452e-05
2025-09-19,3.9493861310303606e-05
2025-09-22,4.055929468998828e-05
2025-09-23,4.092773556966301e-05
2025-09-24,4.193556331949559e-05
2025-09-25,4.309977487860009e-05
2025-09-26,4.298038760387381e-05
2025-09-29,4.231629266523476e-05
2025-09-30,4.2128394893119934e-05
2025-10-01,4.071254699564236e-05
2025-10-02,4.058625052697654e-05
2025-10-03,4.136863977432939e-05
2025-10-06,3.997514069323469e-05
2025-10-07,4.156395540303928e-05
2025-10-08,4.090637134037648e-05
2025-10-09,4.170309827891167e-05
2025-10-10,4.282583470084691e-05
2025-10-13,4.42478737058444e-05
2025-10-14,4.4028987281008106e-05
2025-10-15,4.488046684842187e-05
2025-10-16,4.582846572505709e-05
2025-10-17,4.631917316460269e-05
2025-10-20,4.519439838220467e-05
2025-10-21,4.544746627538784e-05
2025-10-22,4.606802032433573e-05
2025-10-23,4.617073138509059e-05
2025-10-24,4.587336960918369e-05
2025-10-27,4.504495560150802e-05
2025-10-28,4.550880521952083e-05
2025-10-29,4.755336436235512e-05
2025-10-30,4.6885872563159526e-05
2025-10-31,4.623655661832474e-05
2025-11-03,4.736853348164383e-05
2025-11-04,4.848877583829129e-05
2025-11-05,4.777083565733602e-05
2025-11-06,4.881971337948071e-05
2025-11-07,4.776903606400238e-05
2025-11-10,4.799210722928044e-05
2025-11-11,4.901576827377281e-05
2025-11-12,5.006236844982788e-05
2025-11-13,5.1029368780906e-05
